Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3978	-6105.925	-6307.17	201.2454	1.161064	2.47551	0.6303471	3.849143
3984	-6104.196	-6305.437	201.2411	1.261318	2.190239	0.6303471	3.879204
3990	-6101.749	-6302.679	200.9307	1.22013	2.065099	0.5696534	4.170288
3996	-6099.745	-6300.374	200.6291	1.22013	2.126768	0.6151859	4.283652
4002	-6105.354	-6305.158	199.8048	1.009453	1.976666	0.7310589	4.826283
4008	-6096.666	-6297.9	201.2335	1.087993	2.091687	0.7310589	3.93758
4014	-6111.412	-6312.248	200.8357	1.071886	2.161941	0.6981613	4.175315
4020	-6118.506	-6319.171	200.6655	1.164264	1.915334	0.6222362	4.358576
4026	-6114.867	-6314.7	199.833	1.108131	2.076914	0.517261	4.892491
4032	-6107.888	-6309.063	201.1754	1.137776	2.076914	0.7012866	3.96894
4038	-6107.029	-6307.521	200.4921	1.115705	2.076914	0.7012866	4.369742
4044	-6107.346	-6306.785	199.4387	1.110092	1.988965	0.7922163	4.928388
4050	-6115.456	-6315.657	200.2017	1.02989	1.988965	0.820123	4.528307
4056	-6115.833	-6316.311	200.4782	1.073124	1.978902	0.6949604	4.438355
4062	-6133.846	-6334.248	200.402	1.11148	1.978902	0.6496504	4.493842
4068	-6132.397	-6332.159	199.7619	1.152328	1.825523	0.5330232	4.977157
4074	-6101.146	-6301.576	200.4298	1.123528	2.221621	0.8038348	4.283543
4080	-6085.917	-6286.712	200.7947	1.182648	1.961173	0.7518922	4.162323
4086	-6092.286	-6293.387	201.1008	1.130222	2.403031	0.6998303	3.916798
4092	-6088.431	-6287.849	199.4184	1.152068	2.117035	0.7356895	4.913785
4098	-6089.994	-6291.498	201.5037	1.154826	1.911834	0.6076932	3.900073
4104	-6088.298	-6288.853	200.5551	1.08152	2.041625	0.6076932	4.437119
4110	-6089.542	-6290.284	200.742	1.145019	2.023842	0.5627014	4.339209
4116	-6103.088	-6303.342	200.2538	1.200208	2.056726	0.6327485	4.514939
4122	-6099.457	-6299.729	200.2714	1.130098	2.339757	0.5630163	4.514939
4128	-6106.548	-6307.302	200.7537	1.166362	2.169211	0.5630163	4.273761
4134	-6101.37	-6300.723	199.3533	0.9917091	2.169211	0.7403749	5.019772
4140	-6101.613	-6300.927	199.3146	1.002565	2.377669	0.7403749	4.973816
4146	-6099.795	-6299.88	200.0855	1.027447	2.059686	0.7112728	4.646361
4152	-6110.255	-6311.713	201.4585	1.272867	2.04002	0.5939106	3.826115
4158	-6099.705	-6300.428	200.7226	1.173203	2.075738	0.6053237	4.281601
4164	-6100.239	-6301.528	201.289	1.173672	2.075738	0.6053237	3.958999
4170	-6106.592	-6307.629	201.0372	1.170762	2.067624	0.804864	3.958999
4176	-6096.364	-6297.614	201.2501	1.132792	2.067624	0.6284985	3.988361
4182	-6090.5	-6290.864	200.3641	1.164653	2.208722	0.6284985	4.428488
4188	-6109.853	-6310.654	200.8006	1.111431	2.208722	0.63583	4.205976
4194	-6100.883	-6302.398	201.5153	1.21513	1.957198	0.63583	3.820153
4200	-6100.346	-6302.37	202.0244	1.276005	2.191009	0.5948936	3.446195
4206	-6106.723	-6306.504	199.781	1.152896	2.191009	0.5948936	4.79455
4212	-6117.614	-6318.864	201.2508	1.239857	2.191009	0.5948936	3.914815
4218	-6123.645	-6324.352	200.7072	1.121628	2.191009	0.5948936	4.2917
4224	-6122.055	-6321.885	199.8297	0.9878666	2.160824	0.6944251	4.79195
4230	-6115.678	-6316.098	200.4195	1.073523	1.962925	0.6944251	4.476922
4236	-6111.658	-6312.398	200.7407	1.159466	2.41331	0.6944251	4.106855
4242	-6121.396	-6322.9	201.5038	1.26382	2.188917	0.6284296	3.728488
4248	-6106.43	-6306.313	199.883	1.076933	2.421027	0.7546909	4.592666
4254	-6109.311	-6309.371	200.0597	0.9921441	2.365992	0.7041071	4.592666
4260	-6106.917	-6307.389	200.4723	1.137449	2.365992	0.6659658	4.306793
4266	-6118.09	-6318.595	200.5054	1.181114	2.365992	0.7396301	4.209135
4272	-6109.497	-6311.493	201.9956	1.286611	2.229315	0.6773513	3.377273
4278	-6110.768	-6313.016	202.2478	1.292795	2.758198	0.6773513	3.069762
4284	-6120.83	-6322.508	201.6776	1.190392	2.169074	0.4955813	3.793873
4290	-6105.882	-6307.364	201.4819	1.172783	2.204407	0.6221561	3.793873
4296	-6118.424	-6321.165	202.7414	1.480861	1.886812	0.6221561	2.981177
4302	-6110.386	-6313.144	202.7585	1.419451	1.886812	0.9324568	2.779812
4308	-6105.89	-6308.794	202.9036	1.488528	1.861199	0.9030726	2.677544
4314	-6122.595	-6326.277	203.6818	1.42459	2.069746	0.7247652	2.282789
4320	-6104.928	-6307.918	202.9897	1.333758	2.069746	0.7191287	2.775558
4326	-6107.777	-6309.941	202.1637	1.333758	2.265911	0.7191287	3.206746
4332	-6117.922	-6319.969	202.047	1.30869	2.265911	0.7191287	3.29053
4338	-6101.287	-6303.373	202.0858	1.267684	2.352252	0.7771002	3.222662
4344	-6105.381	-6308.305	202.9237	1.489099	2.167197	0.7264861	2.68167
4350	-6109.448	-6312.315	202.8666	1.304147	2.236179	0.7264861	2.806735
4356	-6119.143	-6321.025	201.8816	1.340392	2.236179	0.4852354	3.578005
4362	-6108.181	-6310.703	202.5216	1.321316	2.386237	0.6840101	2.990599
4368	-6121.869	-6324.161	202.2923	1.345319	2.386237	0.6840101	3.113339
4374	-6112.528	-6315.531	203.0033	1.345319	2.386237	0.6840101	2.683594
4380	-6114.956	-6316.729	201.7731	1.411136	2.402013	0.5823881	3.460017
4386	-6116.216	-6318.963	202.7474	1.37326	2.253632	0.5324987	2.996765
4392	-6099.977	-6301.345	201.3682	1.179843	2.157708	0.7864387	3.74708
4398	-6099.793	-6301.157	201.364	1.148425	2.152424	0.7864387	3.769326
4404	-6108.763	-6309.55	200.787	1.160447	2.152424	0.7864387	4.092974
4410	-6094.66	-6295.847	201.1871	1.17273	2.152424	0.7584223	3.876622
4416	-6094.772	-6295.75	200.9783	1.18733	2.200458	0.6050895	4.089166
4422	-6105.699	-6306.702	201.003	1.12971	2.26158	0.6050895	4.089166
4428	-6109.005	-6311.232	202.2267	1.347814	1.835288	0.5217884	3.472965
4434	-6099.852	-6302.342	202.4904	1.348776	2.1566	0.7093749	3.046027
4440	-6095.848	-6298.545	202.697	1.341471	2.130343	0.5762042	3.046027
4446	-6101.863	-6304.308	202.4452	1.376924	2.160046	0.5873703	3.155263
4452	-6102.817	-6305.52	202.7035	1.327173	2.160046	0.571111	3.045402
4458	-6114.906	-6317.087	202.1817	1.230704	1.963401	0.760078	3.32709
4464	-6096.284	-6296.971	200.6864	1.178331	1.976459	0.796833	4.190236
4470	-6095.341	-6296.226	200.8854	1.229978	2.376299	0.796833	3.921927
4476	-6098.548	-6299.788	201.2405	1.188118	2.098168	0.796833	3.827909
4482	-6093.836	-6295.563	201.7277	1.158179	2.060464	0.7101234	3.638047
4488	-6086.364	-6287.903	201.5398	1.22117	2.060464	0.6282295	3.773953
4494	-6093.077	-6294.722	201.6442	1.319646	2.060464	0.4933352	3.775929
4500	-6084.971	-6286.062	201.0904	1.259803	2.060464	0.6471298	3.994585
4506	-6101.43	-6303.075	201.6446	1.259803	1.966701	0.7841538	3.605734
4512	-6098.289	-6299.746	201.4569	1.237936	2.305707	0.7841538	3.617634
4518	-6106.069	-6305.982	199.9124	1.18425	2.367545	0.9802525	4.38944
4524	-6101.608	-6302.551	200.9433	1.129036	2.367545	0.8058923	3.943037
4530	-6109.377	-6309.418	200.041	1.109698	2.34251	0.8058923	4.473378
4536	-6108.308	-6308.596	200.288	1.04762	2.297873	0.6766307	4.473378
4542	-6108.843	-6309.244	200.4019	1.164707	1.890445	0.6766307	4.473378
4548	-6100.514	-6301.469	200.955	1.187275	2.295193	0.6654437	4.02549
4554	-6099.25	-6300.786	201.5362	1.240227	2.295193	0.7175535	3.621305
4560	-6109.96	-6310.804	200.8441	1.128378	2.182922	0.735492	4.104673
4566	-6099.607	-6300.187	200.5801	1.122549	2.197612	0.735492	4.253401
4572	-6102.786	-6303.025	200.2387	1.154576	2.051251	0.7582341	4.458428
4578	-6096.042	-6296.858	200.8162	1.139113	2.265053	0.8349461	4.021312
4584	-6106.034	-6307.173	201.1388	1.165285	2.342158	0.7911272	3.827577
4590	-6099.489	-6299.704	200.2153	1.112036	2.138178	0.655013	4.543005
4596	-6095.636	-6297.455	201.8191	1.223315	2.042045	0.7878508	3.497162
4602	-6100.799	-6301.007	200.2076	1.073523	2.138364	0.6416272	4.57922
4608	-6111.224	-6311.957	200.7336	1.140341	2.483343	0.9085128	3.957297
4614	-6116.873	-6318.068	201.1952	1.308662	2.320021	0.6370276	3.833185
4620	-6101.372	-6303.417	202.0451	1.308035	2.372062	0.6370276	3.323836
4626	-6115.111	-6315.775	200.6638	1.179315	2.373909	0.660995	4.176003
4632	-6096.264	-6296.574	200.3104	1.088217	2.303602	0.8606109	4.3096
4638	-6097.48	-6299.191	201.7109	1.234875	1.786562	0.8759573	3.585008
4644	-6094.001	-6295.203	201.2014	1.264462	2.323306	0.6964143	3.808016
4650	-6090.001	-6291.206	201.205	1.14818	2.244139	0.6829683	3.906947
4656	-6098.579	-6300.206	201.6271	1.260441	2.244139	0.5653698	3.695155
4662	-6098.782	-6299.19	200.4081	1.254801	2.244139	0.5653698	4.394059
4668	-6099.872	-6301.169	201.297	1.20331	2.244139	0.761257	3.765063
4674	-6108.558	-6310.636	202.0782	1.246103	2.281129	0.7760917	3.262599
4680	-6102.651	-6304.716	202.0649	1.319359	2.447459	0.7760917	3.17645
4686	-6094.049	-6296.419	202.3706	1.335227	2.194382	0.7760917	3.063648
4692	-6098.412	-6300.857	202.4447	1.35877	2.194382	0.6981934	3.063648
4698	-6107.28	-6309.346	202.0654	1.348511	2.261026	0.6723081	3.293787
4704	-6096.828	-6298.509	201.6806	1.217796	2.065937	0.9406909	3.473647
4710	-6099.269	-6301.108	201.8392	1.307245	2.467158	0.625888	3.426138
4716	-6104.485	-6307.256	202.7715	1.353738	1.962754	0.7493819	2.910568
4722	-6112.382	-6314.85	202.4678	1.353738	1.727275	0.7493819	3.180443
4728	-6103.252	-6305.309	202.057	1.215351	1.727275	0.6346755	3.591118
4734	-6098.049	-6300.1	202.0511	1.252999	1.895449	0.6392006	3.506877
4740	-6101.053	-6302.517	201.4638	1.285099	1.799876	0.7501747	3.778971
4746	-6103.975	-6305.507	201.5323	1.26306	1.799876	0.7501747	3.752185
4752	-6099.194	-6301.235	202.0416	1.297695	1.844156	0.7501747	3.41989
4758	-6108.332	-6309.749	201.4173	1.164698	2.229722	0.7501747	3.730261
4764	-6107.031	-6308.982	201.951	1.268002	2.139685	0.6780608	3.442501
4770	-6105.695	-6306.83	201.1348	1.158052	2.386921	0.6271011	3.942475
4776	-6101.921	-6301.699	199.7777	1.115439	1.915621	0.639056	4.870518
4782	-6098.473	-6299.394	200.9206	1.130049	2.260045	0.6011222	4.139602
4788	-6094.971	-6295.578	200.607	1.107219	2.260045	0.8669831	4.139602
4794	-6105.287	-6306.031	200.7444	1.174332	2.106431	0.6645865	4.211813
4800	-6106.999	-6307.651	200.6515	1.145816	2.106431	0.758989	4.211813
4806	-6111.414	-6311.959	200.5448	1.121708	2.218578	0.6612766	4.322203
4812	-6111.32	-6311.591	200.2711	1.175894	2.13339	0.6198588	4.504734
4818	-6109.803	-6310.775	200.9727	1.201673	2.295564	0.8003231	3.909731
4824	-6124.038	-6323.892	199.8546	0.9923611	2.189981	0.7428135	4.732055
4830	-6109.57	-6309.981	200.4107	1.058651	2.141057	0.770443	4.378548
4836	-6110.761	-6309.579	198.8181	0.979761	2.012511	0.8211814	5.318016
4842	-6111.435	-6310.259	198.825	1.051124	2.463517	0.8614149	5.115256
4848	-6106.453	-6306.742	200.2886	1.049759	2.248616	0.8614149	4.35961
4854	-6118.117	-6318.26	200.1426	1.075095	2.483274	0.8614149	4.35961
4860	-6114.567	-6313.833	199.2656	1.20407	1.91767	0.6097001	5.128187
4866	-6107.455	-6307.511	200.0558	1.148458	1.773152	0.6097001	4.769821
4872	-6087.191	-6287.86	200.6695	1.108176	1.906328	0.7738522	4.279063
4878	-6098.014	-6298.74	200.7267	1.051008	1.906328	0.7738522	4.279063
4884	-6095.293	-6295.651	200.3585	1.014157	2.122299	0.7738522	4.436662
4890	-6104.174	-6305.853	201.6796	1.20734	2.028028	0.8595749	3.54423
4896	-6104.637	-6305.765	201.1283	1.20018	2.06399	0.8595749	3.855139
4902	-6096.364	-6296.431	200.0671	1.077505	2.441367	0.6488939	4.560481
4908	-6099.172	-6299.822	200.6499	1.16098	2.235454	0.7432359	4.174889
4914	-6112.139	-6313.959	201.8196	1.198437	1.888517	0.7661079	3.579826
4920	-6102.892	-6305.18	202.2876	1.266626	1.888517	0.7661079	3.265836
4926	-6104.683	-6306.29	201.6069	1.167717	1.878148	0.8127401	3.692438
4932	-6113.792	-6313.649	199.8571	1.103657	2.211722	0.9452169	4.532556
4938	-6107.482	-6307.934	200.4519	1.097422	2.052745	0.9452169	4.250511
4944	-6113.377	-6315.937	202.5594	1.32476	2.052745	0.9452169	2.890203
4950	-6094.299	-6296.401	202.1017	1.295732	2.286895	0.6021273	3.352968
4956	-6098.713	-6299.992	201.2791	1.17778	2.571947	0.6021273	3.816238
4962	-6097.854	-6298.24	200.3865	1.155016	2.571947	0.6878626	4.270973
4968	-6105.056	-6306.306	201.2506	1.181431	2.571947	0.7534042	3.7141
4974	-6110.446	-6311.772	201.3261	1.267393	2.571947	0.680311	3.67481
4980	-6110.742	-6311.19	200.4476	1.120274	2.134915	0.8086681	4.299057
4986	-6127.457	-6328.004	200.5469	1.013012	2.298016	0.8086681	4.253559
4992	-6106.52	-6306.965	200.4451	1.182385	2.367626	0.7236249	4.253559
4998	-6109.928	-6309.382	199.4533	1.061684	2.314456	0.7248685	4.892776
5004	-6098.955	-6299.099	200.144	1.07607	2.173976	0.7248685	4.540484
5010	-6105.875	-6306.855	200.9792	1.252822	2.110107	0.745497	3.972497
5016	-6105.894	-6306.915	201.0209	1.144097	2.095159	0.7418533	4.018214
5022	-6112.932	-6312.189	199.2572	0.9997407	2.095159	0.7418533	5.090548
5028	-6122.042	-6322.593	200.5517	1.087554	1.921407	0.7418533	4.374401
5034	-6094.37	-6294.887	200.5175	1.068111	2.363483	0.6818363	4.309137
5040	-6095.38	-6295.811	200.4309	1.10698	2.281385	0.752607	4.309137
5046	-6098.499	-6297.513	199.0142	1.09129	2.493944	0.7116984	5.079083
5052	-6103.637	-6304.011	200.3744	1.112079	2.118742	0.8096742	4.349526
5058	-6092.234	-6292.822	200.5884	1.162548	2.118742	0.8096742	4.199761
5064	-6106.698	-6305.458	198.7597	1.072452	2.118742	0.8226371	5.264596
5070	-6100.72	-6300.831	200.1107	1.140348	2.028287	0.5664314	4.692178
5076	-6095.985	-6296.792	200.8072	1.050185	2.348921	0.8453669	4.045353
5082	-6103.782	-6304.696	200.9145	1.178746	1.912124	0.8529203	4.045353
5088	-6108.755	-6308.904	200.1482	1.1039	1.86462	0.8529203	4.537931
5094	-6114.448	-6315.571	201.1237	1.251284	2.06942	0.7292642	3.915512
5100	-6112.597	-6314.035	201.4375	1.165478	2.068856	0.5917662	3.892167
5106	-6109.495	-6310.953	201.4582	1.19975	2.068856	0.5917662	3.860579
5112	-6116.589	-6317.042	200.4528	1.063121	2.129306	0.5917662	4.490074
5118	-6114.583	-6314.375	199.7924	0.9918474	2.104805	0.6105686	4.892002
5124	-6106.863	-6305.719	198.8561	1.029806	2.24897	0.6874978	5.287612
5130	-6094.131	-6295.143	201.0116	1.104116	2.171001	0.6354112	4.102246
5136	-6116.511	-6317.498	200.9873	1.19731	1.955682	1.081796	3.84324
5142	-6104.09	-6305.375	201.285	1.19731	2.031667	0.7616937	3.84324
5148	-6113.708	-6313.084	199.3755	1.103575	2.031667	0.7616937	4.973761
5154	-6093.627	-6294.631	201.0044	1.210055	2.206019	0.7434578	3.953715
5160	-6092.183	-6293.059	200.8767	1.192987	2.206019	0.8315198	3.976334
5166	-6089.255	-6289.742	200.4864	1.049219	2.206019	0.8315198	4.280188
5172	-6112.028	-6312.062	200.034	1.001939	1.958452	0.8407525	4.634987
5178	-6106.515	-6307.173	200.6579	1.180454	1.948224	0.7101446	4.275403
5184	-6101.475	-6303.642	202.1666	1.247385	1.948224	0.7604105	3.331267
5190	-6102.899	-6304.052	201.1531	1.182833	2.21825	0.6916616	3.91822
5196	-6095.082	-6296.625	201.543	1.240549	2.040935	0.8403986	3.612569
5202	-6106.921	-6308.501	201.5796	1.20504	2.264303	0.735872	3.612569
5208	-6107.335	-6309.009	201.6737	1.226492	2.055122	0.735872	3.612569
5214	-6126.817	-6326.995	200.1772	1.083639	2.055122	0.735872	4.547291
5220	-6119.153	-6320.743	201.5904	1.296887	2.055122	0.735872	3.620039
5226	-6111.116	-6312.131	201.0152	1.206109	2.035896	0.8147554	3.955201
5232	-6097.547	-6298.604	201.0569	1.177578	1.982813	0.6390695	4.092773
5238	-6101.883	-6303.082	201.1984	1.170892	1.982813	0.6390695	4.015881
5244	-6119.399	-6320.428	201.0285	1.113421	2.101916	0.6390695	4.106318
5250	-6127.892	-6327.935	200.043	1.119238	1.906635	0.7244175	4.659938
5256	-6121.698	-6321.215	199.5167	0.9788351	2.065852	0.6745944	5.015543
5262	-6110.183	-6310.656	200.473	1.053681	2.245653	0.7697628	4.314371
5268	-6100.861	-6301.529	200.6685	1.154461	2.152941	0.6079088	4.296203
5274	-6101.703	-6302.488	200.7853	1.183836	2.166818	0.6714195	4.158918
5280	-6098.093	-6298.403	200.3095	1.065394	2.166818	0.6548093	4.507525
5286	-6104.461	-6304.627	200.1663	1.106912	2.166818	0.6548093	4.564657
5292	-6104.508	-6304.033	199.5255	0.9336249	2.080623	0.5985697	5.089933
5298	-6106.162	-6306.894	200.7315	1.185157	2.118754	0.713245	4.172692
5304	-6113.005	-6313.696	200.6906	1.22614	2.118754	0.713245	4.172692
5310	-6098.454	-6299.155	200.7007	1.178321	2.146442	0.6105623	4.264316
5316	-6100.463	-6301.461	200.9977	1.096787	2.34711	0.7562461	3.970511
5322	-6108.458	-6309.444	200.9864	1.244685	2.07672	0.7041532	4.013842
5328	-6110.777	-6311.072	200.2952	1.116757	2.07672	0.9148686	4.338578
5334	-6104.434	-6304.75	200.3159	1.116757	2.07672	0.6481772	4.508521
5340	-6096.299	-6298.511	202.2123	1.236248	2.07672	0.6481772	3.352411
5346	-6105.632	-6305.202	199.5694	1.096818	2.269442	0.6198764	4.900174
5352	-6090.412	-6290.86	200.4478	1.156707	2.269442	0.6306049	4.36572
5358	-6101.459	-6301.51	200.0512	0.96679	2.005214	0.7181756	4.71218
5364	-6092.584	-6293.789	201.2052	1.20324	2.005214	0.575878	4.038016
5370	-6113.353	-6312.764	199.4111	1.088108	2.403473	0.849803	4.792717
5376	-6099.908	-6300.677	200.7689	1.060525	2.403473	0.6595179	4.17635
5382	-6106.611	-6308.152	201.5404	1.245412	2.53941	0.625068	3.616311
5388	-6103.89	-6305.795	201.9048	1.24457	2.060565	0.6403358	3.539165
5394	-6105.682	-6306.411	200.729	1.136366	2.052908	0.7464677	4.199267
5400	-6107.469	-6307.796	200.3278	1.165361	2.428749	0.6928001	4.334498
5406	-6106.879	-6307.222	200.343	1.052238	2.202915	0.6928001	4.456336
5412	-6098.312	-6297.476	199.1642	1.114286	2.202915	0.6326158	5.125405
5418	-6100.032	-6299.534	199.5016	0.9723931	2.242188	0.768728	4.906584
5424	-6103.463	-6303.264	199.8011	1.009604	2.046974	0.5969288	4.906584
5430	-6099.379	-6299.905	200.5265	1.14085	2.019378	0.6348715	4.405304
5436	-6104.786	-6305.013	200.2272	1.094093	2.019378	0.9200812	4.405304
5442	-6095.5	-6295.69	200.1903	1.086631	2.161212	0.7647057	4.484645
5448	-6108.077	-6308.334	200.257	1.11081	2.124134	0.7086629	4.484645
5454	-6113.843	-6314.187	200.3439	1.035985	2.158352	0.7306273	4.451343
5460	-6109.321	-6308.464	199.1431	1.018775	1.95315	0.677082	5.235076
5466	-6113.548	-6312.756	199.2085	0.9506394	1.957798	0.677082	5.235076
5472	-6123.557	-6322.716	199.1593	0.9998535	1.957798	0.677082	5.235076
5478	-6118.401	-6318.179	199.7779	1.133671	2.346642	0.677082	4.696728
5484	-6110.932	-6310.733	199.8011	1.061756	2.442507	0.677082	4.696728
5490	-6120.638	-6319.905	199.2663	1.108803	2.138844	0.8253425	4.955737
5496	-6107.395	-6307.099	199.7038	0.9908853	2.206934	0.7827377	4.784692
5502	-6104.983	-6304.053	199.0705	0.998128	2.206934	0.7827377	5.132856
5508	-6108.955	-6308.047	199.0922	1.005717	2.026521	0.8444955	5.132856
5514	-6104.591	-6304.165	199.5741	1.021151	2.283695	0.7140774	4.864718
5520	-6108.337	-6308.024	199.6874	1.045668	2.283695	0.7578252	4.757207
5526	-6119.664	-6320.172	200.5073	1.107163	1.934313	0.7357209	4.388317
5532	-6117.289	-6317.517	200.2275	1.151992	2.134281	0.7515693	4.444381
5538	-6107.808	-6307.731	199.9229	1.07296	2.154769	0.7817674	4.632895
5544	-6102.333	-6301.557	199.2244	1.019548	2.154769	0.7817674	5.05213
5550	-6111.865	-6311.076	199.2113	0.9605695	2.156591	0.7026048	5.146311
5556	-6100.803	-6300.008	199.2053	1.000611	2.156591	0.7026048	5.127442
5562	-6098.729	-6299.492	200.7631	1.049914	2.090211	0.8050409	4.176746
5568	-6104.139	-6304.994	200.8543	1.139212	2.075713	0.6678628	4.176746
5574	-6108.831	-6309.568	200.7378	1.097547	2.075713	0.7930752	4.176746
5580	-6109.634	-6309.712	200.0779	1.113373	2.173141	0.7930752	4.509919
5586	-6099.185	-6300.402	201.2165	1.151484	2.173141	0.8493392	3.803829
5592	-6102.255	-6303.713	201.4584	1.213776	2.173141	0.7817784	3.673677
5598	-6097.954	-6299.324	201.3705	1.186354	2.173141	0.7817784	3.740325
5604	-6105.736	-6308.178	202.4424	1.26206	2.158066	0.7831403	3.071301
5610	-6118.602	-6319.358	200.7559	1.160326	2.533184	0.7393359	4.031059
5616	-6112.294	-6313.118	200.8239	1.195818	2.327344	0.7393359	4.031059
5622	-6106.116	-6305.472	199.3557	1.073653	2.147798	0.7393359	4.980212
5628	-6100.237	-6300.377	200.1399	1.056119	2.543576	0.7393359	4.436557
5634	-6110.221	-6310.896	200.6745	1.165165	1.93657	0.7682522	4.237466
5640	-6099.365	-6299.17	199.8052	1.051303	1.93657	0.7682522	4.790344
5646	-6111.572	-6312.042	200.4702	1.143328	2.023641	0.619463	4.446464
5652	-6104.52	-6306.324	201.8042	1.301778	2.088499	0.506031	3.6725
5658	-6108.665	-6308.978	200.3129	1.1145	2.081207	0.6758342	4.488936
5664	-6112.801	-6313.746	200.9446	1.168937	2.1919	0.7716785	3.995955
5670	-6107.073	-6308.408	201.3357	1.218044	1.968296	0.7414865	3.837856
5676	-6102.474	-6303.813	201.3392	1.193382	2.004246	0.7414865	3.837856
5682	-6100.256	-6300.149	199.8927	1.061313	2.157821	0.7473634	4.678882
5688	-6104.427	-6306.03	201.6033	1.165886	2.242329	0.5785297	3.752629
5694	-6107.736	-6308.993	201.2566	1.228803	2.306036	0.5793066	3.895785
5700	-6110.421	-6310.766	200.3451	1.212683	2.130654	0.5793066	4.476439
5706	-6103.645	-6303.715	200.0699	1.122338	2.130654	0.773374	4.535839
5712	-6101.867	-6302.325	200.458	1.131509	2.202124	0.7354326	4.316084
5718	-6107.7	-6307.818	200.1178	1.2058	2.312458	0.7354326	4.432971
5724	-6124.718	-6325.48	200.7626	1.309935	2.133533	0.6513345	4.126069
5730	-6111.038	-6312.585	201.5468	1.203082	2.111654	0.7914346	3.641766
5736	-6093.362	-6294.382	201.0193	1.18859	1.965746	0.6742865	4.086298
5742	-6098.685	-6298.893	200.2081	1.135433	1.963896	0.7650442	4.510539
5748	-6093.738	-6295.595	201.8574	1.253796	2.350562	0.7109442	3.414313
5754	-6099.124	-6301.672	202.5477	1.239396	1.888841	0.7109442	3.168753
5760	-6092.621	-6293.486	200.8649	1.202045	2.223619	0.7020207	4.062592
5766	-6098.284	-6299.708	201.4235	1.165206	2.223619	0.8687593	3.647949
5772	-6106.348	-6307.899	201.5511	1.159639	2.478099	0.8687593	3.500574
5778	-6103.004	-6304.874	201.8705	1.225618	1.912531	0.8505663	3.468153
5784	-6111.177	-6311.833	200.6557	1.257571	2.142183	0.5957868	4.258363
5790	-6098.711	-6299.515	200.8042	1.188884	2.467638	0.7972169	3.96529
5796	-6095.333	-6295.794	200.461	1.116107	2.145435	0.7727434	4.314713
5802	-6091.221	-6289.83	198.6089	1.027546	2.145435	0.8418749	5.35226
5808	-6102.228	-6300.919	198.6908	0.9847156	2.145435	0.7275401	5.406204
5814	-6098.509	-6297.516	199.0065	1.006066	1.83795	0.7275401	5.320304
5820	-6104.287	-6304.523	200.2359	1.12798	1.981016	0.7275401	4.519536
5826	-6112.937	-6313.192	200.2553	1.002242	2.243614	0.7403833	4.487223
5832	-6108.015	-6308	199.9851	1.142417	2.173479	0.6111302	4.67856
5838	-6107.62	-6308.543	200.923	1.154739	2.173479	0.6425934	4.117413
5844	-6112.067	-6313.09	201.0233	1.257681	2.020662	0.7634362	3.961113
5850	-6106.424	-6307.238	200.8136	1.160585	2.305737	0.647825	4.131826
5856	-6110.975	-6312.586	201.6112	1.14871	2.261396	0.6977069	3.656072
5862	-6107.894	-6309.512	201.6183	1.269202	2.183461	0.7944313	3.53657
5868	-6110.681	-6310.662	199.9811	1.164436	1.932784	0.6622058	4.706086
5874	-6118.009	-6319.968	201.9593	1.308667	1.99766	0.4977071	3.616926
5880	-6122.008	-6323.207	201.1986	1.284129	2.134264	0.4775744	4.043114
5886	-6100.912	-6302.188	201.276	1.279334	2.134264	0.5060496	3.974427
5892	-6108.44	-6309.007	200.5669	1.26646	2.134264	0.4855115	4.403776
5898	-6112.981	-6313.677	200.6962	1.193086	2.020996	0.4855115	4.408621
5904	-6120.693	-6323.868	203.1754	1.368683	1.76625	0.8602262	2.65006
5910	-6115.546	-6317.668	202.1221	1.281099	1.967898	0.8602262	3.261884
5916	-6099.525	-6300.703	201.1776	1.281099	1.967898	0.8602262	3.812068
5922	-6103.329	-6304.085	200.7557	1.159401	2.252163	0.8602262	4.031878
5928	-6119.514	-6320.363	200.849	1.225669	2.252163	0.8602262	3.940629
5934	-6110.771	-6312.407	201.6353	1.209425	2.243768	0.6375782	3.659321
5940	-6123.611	-6324.241	200.6299	1.092638	2.467317	0.7712763	4.137447
5946	-6109.175	-6309.95	200.7745	1.198644	2.467317	0.7712763	3.994594
5952	-6107.442	-6308.544	201.1019	1.234448	1.934344	0.7351867	3.978688
5958	-6102.401	-6302.906	200.5054	1.053248	2.410788	0.7351867	4.271801
5964	-6127.279	-6328.055	200.7754	1.154359	2.166323	0.7376386	4.132654
5970	-6107.008	-6307.96	200.9518	1.155796	2.05204	0.9391994	3.936295
5976	-6108.108	-6309.383	201.2742	1.225083	2.494702	0.4669123	3.936295
5982	-6112.033	-6313.085	201.0523	1.102989	2.18981	0.7303744	4.001938
5988	-6109.255	-6309.512	200.2568	1.162171	2.18981	0.7389697	4.413676
5994	-6107.439	-6307.929	200.4904	1.101895	2.097061	0.5126874	4.525969
6000	-6105.117	-6306.091	200.9739	1.254664	2.080515	0.5364315	4.150193
6006	-6093.225	-6293.576	200.3511	1.191213	2.080515	0.6235874	4.464912
6012	-6107.833	-6307.428	199.5952	1.032167	1.995288	0.6235874	5.003991
6018	-6101.304	-6300.663	199.3591	0.9901367	1.995288	0.6477015	5.139591
