Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4218	-6104.783	-6304.833	200.0499	1.135672	2.03757	0.7649084	4.575075
4224	-6105.967	-6304.79	198.8233	1.061238	2.29247	0.5459185	5.38722
4230	-6103.736	-6304.368	200.6318	1.1133	2.084612	0.5459185	4.414161
4236	-6108.775	-6309.16	200.3846	1.096306	2.044048	0.6732167	4.472806
4242	-6100.21	-6300.05	199.8401	1.057453	2.246399	0.8434341	4.619663
4248	-6105.335	-6306.029	200.6945	1.148615	1.912527	0.6562452	4.325298
4254	-6111.174	-6310.648	199.4748	1.109525	2.299504	0.6562452	4.908773
4260	-6106.079	-6307.127	201.0472	1.142462	2.006365	0.6562452	4.096914
4266	-6112.984	-6313.482	200.4985	1.089606	2.466724	0.8683811	4.150003
4272	-6110.64	-6311.859	201.2188	1.122977	1.901224	0.7779235	3.957012
4278	-6099.158	-6300.911	201.7528	1.253744	2.240617	0.7035962	3.514798
4284	-6104.708	-6306.65	201.9422	1.2735	2.306302	0.7035962	3.372067
4290	-6103.944	-6304.499	200.5556	1.124842	2.293641	0.7035962	4.259897
4296	-6106.254	-6306.738	200.4847	1.167465	2.050304	0.6671768	4.378811
4302	-6126.261	-6327.894	201.6332	1.229583	2.787711	0.7274991	3.42405
4308	-6127.075	-6328.195	201.12	1.153566	2.188198	0.7274991	3.936889
4314	-6120.197	-6321.524	201.3269	1.156418	2.022859	0.6479055	3.930206
4320	-6118.951	-6320.223	201.2713	1.121974	2.015971	0.6479055	3.98403
4326	-6108.709	-6308.69	199.9815	1.149462	2.224625	0.6638006	4.619933
4332	-6107.487	-6309.079	201.592	1.233768	2.152561	0.5672393	3.757977
4338	-6111.299	-6312.129	200.8297	1.139939	2.152561	0.7712166	4.090759
4344	-6119.302	-6319.748	200.4452	1.111838	2.120606	0.7712166	4.334928
4350	-6117.364	-6317.661	200.297	1.127766	1.740601	0.7712166	4.538915
4356	-6114.118	-6315.387	201.2696	1.185134	1.740601	0.6941139	4.010586
4362	-6115.633	-6315.194	199.5607	1.182035	2.165451	0.8573829	4.722173
4368	-6114.219	-6314.758	200.5388	1.063823	2.138592	0.7258263	4.335252
4374	-6119.962	-6321.523	201.5615	1.213442	2.142552	0.6653526	3.709615
4380	-6110.451	-6311.953	201.5017	1.165462	2.152202	0.6653526	3.768761
4386	-6105.002	-6306.154	201.1515	1.151055	2.231503	0.6798142	3.942222
4392	-6102.832	-6304.784	201.9515	1.334283	2.258194	0.6798142	3.364161
4398	-6100.035	-6301.739	201.7047	1.283789	2.047739	0.7961085	3.520966
4404	-6101.956	-6303.743	201.7863	1.253748	2.047739	0.749106	3.524093
4410	-6105.974	-6307.167	201.1927	1.27991	2.047739	0.5523315	4.007685
4416	-6097.229	-6298.209	200.9807	1.187438	2.047739	0.5523315	4.181132
4422	-6104.782	-6305.592	200.8098	1.205455	2.141278	0.5523315	4.237837
4428	-6108.793	-6308.8	200.0072	1.125314	2.141278	0.5523315	4.734646
4434	-6115.905	-6316.425	200.5207	1.120436	2.205698	0.8819108	4.18839
4440	-6129.962	-6329.626	199.6642	1.115733	2.205698	0.9000747	4.662707
4446	-6108.496	-6309.431	200.9342	1.240485	1.810676	0.8894613	4.011666
4452	-6109.018	-6309.985	200.9671	1.218865	2.08472	0.8894613	3.911186
4458	-6108.658	-6309.164	200.5058	1.097074	1.985282	0.7330974	4.379556
4464	-6114.344	-6315.49	201.1469	1.279794	2.431718	0.6319214	3.848809
4470	-6103.332	-6304.822	201.49	1.002133	2.431718	0.5864141	3.848809
4476	-6107.62	-6309.024	201.4046	1.229934	2.151516	0.5864141	3.85187
4482	-6118.913	-6318.777	199.8635	1.05872	2.129007	0.6578333	4.770627
4488	-6112.928	-6313.638	200.7094	1.204618	2.129007	0.7483316	4.145813
4494	-6104.984	-6306.055	201.0716	1.157373	2.129007	0.7483316	3.966163
4500	-6106.486	-6307.77	201.2835	1.130621	2.20637	0.7483316	3.835542
4506	-6105.568	-6305.747	200.1788	1.155413	2.188964	0.648875	4.528126
4512	-6103.804	-6303.823	200.0191	1.082905	2.114797	0.648875	4.681418
4518	-6104.131	-6305.34	201.2083	1.160226	2.188499	0.648875	3.941742
4524	-6105.093	-6306.038	200.9456	1.17872	2.312617	0.6870907	4.014046
4530	-6107.733	-6307.948	200.215	1.165802	2.147434	0.6870907	4.485863
4536	-6107.408	-6308.087	200.6795	1.141756	2.147434	0.6870907	4.237112
4542	-6113.69	-6314.329	200.6382	1.214129	2.277531	0.5742338	4.269416
4548	-6103.074	-6304.344	201.2706	1.159069	2.080264	0.7593345	3.859074
4554	-6110.694	-6312.569	201.8741	1.244682	1.978892	0.7593345	3.494269
4560	-6101.176	-6300.698	199.5222	1.128915	2.27597	0.735463	4.820713
4566	-6099.619	-6299.214	199.5949	1.071409	2.27597	0.735463	4.812253
4572	-6102.81	-6302.989	200.1792	1.088059	2.17983	0.735463	4.504672
4578	-6111.756	-6313.23	201.4743	1.221745	2.04639	0.728359	3.739116
4584	-6106.739	-6307.788	201.0491	1.0808	2.247577	0.8554418	3.913443
4590	-6099.703	-6300.943	201.2401	1.224795	2.173506	0.8080038	3.775296
4596	-6109.893	-6311.53	201.6375	1.238446	2.173506	0.8080038	3.537209
4602	-6112.23	-6312.607	200.3768	1.220338	2.229015	0.8080038	4.253729
4608	-6108.709	-6310.092	201.3832	1.182274	2.229015	0.6904905	3.783875
4614	-6104.554	-6305.894	201.3399	1.193929	2.175886	0.9344166	3.653651
4620	-6108.17	-6310.067	201.8965	1.318715	2.175886	0.9344166	3.255251
4626	-6106.531	-6307.645	201.1137	1.158012	2.175886	0.6062101	4.03541
4632	-6117.417	-6317.892	200.4753	1.226056	2.110686	0.4636113	4.506721
4638	-6111.919	-6311.448	199.529	1.112823	2.110686	0.4636113	5.098175
4644	-6109.697	-6309.774	200.0769	1.225464	2.094657	0.4788797	4.720768
4650	-6116.82	-6317.837	201.017	1.07905	2.02405	0.7959359	4.043305
4656	-6096.434	-6297.37	200.9352	1.120567	2.357459	0.6937071	4.034932
4662	-6106.919	-6307.222	200.303	1.101345	2.227243	0.6937071	4.443127
4668	-6110.762	-6311.074	200.3113	1.104321	2.510775	0.622354	4.40947
4674	-6119.638	-6320.534	200.8963	1.171971	2.607673	0.7172255	3.939599
4680	-6106.893	-6308.35	201.458	1.213362	1.974796	0.7467301	3.764209
4686	-6101.723	-6302.417	200.6943	1.125344	2.17982	0.5894635	4.304872
4692	-6105.252	-6305.635	200.3835	1.14237	1.899337	0.7698226	4.426514
4698	-6111.745	-6312.308	200.5634	1.180042	2.204105	0.6855391	4.264742
4704	-6120.663	-6321.266	200.603	1.141469	2.267486	0.6593134	4.264742
4710	-6123.544	-6324.846	201.3023	1.176402	2.034338	0.7788664	3.832413
4716	-6109.578	-6310.849	201.2709	1.137873	1.896931	0.7788664	3.919519
4722	-6102.415	-6302.242	199.8264	1.084705	2.107733	0.6862427	4.762251
4728	-6109.585	-6309.38	199.7951	1.132196	2.107733	0.6740016	4.762251
4734	-6097.728	-6298.701	200.9723	1.162956	2.107733	0.7589499	4.019068
4740	-6103.819	-6303.393	199.575	1.086513	2.107733	0.8050299	4.819081
4746	-6108.801	-6309.625	200.8234	1.237986	2.307111	0.6591738	4.072942
4752	-6113.421	-6313.698	200.2765	1.153457	2.090292	0.7464243	4.433442
4758	-6100.269	-6302.409	202.1396	1.252196	2.257144	0.7191264	3.271948
4764	-6099.515	-6300.51	200.9948	1.175568	2.105468	0.7191264	4.028194
4770	-6098.838	-6299.774	200.9356	1.146861	2.105468	0.7396211	4.063613
4776	-6096.461	-6298.14	201.6784	1.241517	2.105468	0.7396211	3.581731
4782	-6102.069	-6302.257	200.1879	1.110614	2.105468	0.7396211	4.507372
4788	-6101.18	-6301.823	200.6423	1.165271	2.223931	0.7722458	4.160044
4794	-6107.321	-6308.227	200.9061	1.125691	2.056619	0.7489727	4.101669
4800	-6099.4	-6300.437	201.0363	1.117658	2.056619	0.6784859	4.083584
4806	-6102.732	-6304.518	201.7869	1.253736	2.066437	0.8133833	3.472466
4812	-6107.577	-6306.834	199.2565	1.139556	2.103015	0.5489137	5.159119
4818	-6096.479	-6297.717	201.2376	1.151332	1.927398	0.7751386	3.922817
4824	-6095.415	-6296.397	200.982	1.148013	2.17856	0.7328673	4.018115
4830	-6094.923	-6295.813	200.8896	1.168138	2.243965	0.840508	3.965568
4836	-6099.724	-6301.037	201.3123	1.250381	2.243965	0.7096305	3.766498
4842	-6117.527	-6317.57	200.0428	1.205516	2.353107	0.6229989	4.547696
4848	-6108.572	-6308.799	200.2276	1.037915	2.353107	0.6109239	4.547696
4854	-6118.512	-6320.61	202.0978	1.258958	2.577917	0.752481	3.171953
4860	-6101.628	-6303.653	202.0252	1.317251	2.507717	0.7924235	3.171953
4866	-6097.138	-6297.699	200.5613	1.118705	2.28097	0.7924235	4.201449
4872	-6103.722	-6304.42	200.6983	1.184202	1.991615	0.7817727	4.185296
4878	-6094.279	-6295.367	201.0886	1.123775	1.991615	0.6018143	4.132477
4884	-6099.975	-6301.541	201.5658	1.298035	1.991615	0.5273601	3.824582
4890	-6100.453	-6301.034	200.5813	1.008891	1.991615	0.6564736	4.441173
4896	-6109.074	-6308.095	199.0216	1.05373	2.224225	0.6064337	5.251998
4902	-6116.93	-6317.77	200.8401	1.109868	2.21036	0.7412126	4.104923
4908	-6129.421	-6329.654	200.2332	1.067206	2.42307	0.7414593	4.409799
4914	-6112.46	-6312.805	200.3447	1.088912	2.42307	0.7414593	4.334585
4920	-6117.969	-6319.189	201.2194	1.258677	2.295584	0.9378778	3.646625
4926	-6109.866	-6310.419	200.5528	1.136093	2.26303	0.5948834	4.348878
4932	-6111.304	-6311.423	200.1193	1.082091	2.346177	0.5948834	4.598793
4938	-6106.225	-6306.683	200.4581	1.105013	2.034998	0.8364463	4.315673
4944	-6105.774	-6306.752	200.9779	1.071394	1.825654	0.6813086	4.219862
4950	-6105.146	-6305.506	200.3608	1.140551	2.238387	0.9441675	4.219862
4956	-6106.09	-6307.055	200.9645	1.290514	2.150293	0.9441675	3.816895
4962	-6106.188	-6307.949	201.7614	1.248763	2.150293	0.9441675	3.378285
4968	-6103.486	-6305.669	202.1835	1.331059	2.097062	0.5639986	3.378285
4974	-6102.352	-6303.771	201.4197	1.190777	2.117196	0.59937	3.865758
4980	-6110.198	-6311.722	201.524	1.304693	2.237903	0.4893076	3.801018
4986	-6104.804	-6306.671	201.8667	1.275438	1.92812	0.8631808	3.427438
4992	-6100.269	-6301.423	201.1543	1.206257	1.91283	0.8085459	3.921388
4998	-6110.91	-6311.933	201.0224	1.177861	2.154635	0.7520659	3.971821
5004	-6114.683	-6315.77	201.0864	1.144513	2.157217	0.7520659	3.953465
5010	-6116.845	-6317.687	200.8413	1.240673	2.179043	0.632532	4.121225
5016	-6109.815	-6308.306	198.4909	0.9712024	2.179043	0.5750597	5.628603
5022	-6105.55	-6306.85	201.2997	1.199311	2.179043	0.5750597	3.930608
5028	-6115.179	-6315.858	200.6796	1.119757	2.129071	0.5750597	4.344282
5034	-6127.557	-6327.956	200.3993	1.070618	2.032371	0.5750597	4.560873
5040	-6109.572	-6309.819	200.2467	1.104074	2.032371	0.6585129	4.560873
5046	-6100.333	-6300.512	200.179	1.01246	2.248373	0.6877331	4.560873
5052	-6105.794	-6308.114	202.3198	1.335848	2.248373	0.6877331	3.142555
5058	-6106.127	-6308.663	202.5361	1.363104	2.248373	0.4459268	3.217135
5064	-6103.378	-6305.954	202.5764	1.513637	1.913311	0.4459268	3.217135
5070	-6110.915	-6311.937	201.0222	1.308826	2.140436	0.4459268	4.159022
5076	-6127.422	-6327.503	200.0813	1.384579	2.236764	0.3999355	4.665433
5082	-6102.559	-6302.924	200.3651	1.068416	2.102111	0.7229426	4.444294
5088	-6118.64	-6319.226	200.5856	1.079385	2.335447	0.7229426	4.242201
5094	-6111.948	-6312.018	200.0705	1.030056	2.225061	0.5990693	4.687658
5100	-6108.753	-6310.652	201.8988	1.306698	2.026508	0.6987239	3.472112
5106	-6109.872	-6311.391	201.5191	1.203445	2.026508	0.6987239	3.752399
5112	-6106.219	-6308.511	202.2919	1.297287	2.175858	0.6041213	3.273571
5118	-6118.678	-6320.559	201.8807	1.343616	2.067181	0.6528189	3.483186
5124	-6108.324	-6310.103	201.7785	1.219645	2.040849	0.6528189	3.623605
5130	-6117.401	-6318.632	201.2304	1.289135	2.074083	0.8296217	3.761378
5136	-6106.008	-6306.776	200.7677	1.129645	2.118431	0.8296217	4.10349
5142	-6123.252	-6323.048	199.7965	1.129645	2.157871	0.8296217	4.639501
5148	-6115.823	-6316.589	200.7664	1.223743	2.194036	0.8446735	4.016926
5154	-6101.068	-6300.983	199.9154	1.133051	2.194036	0.7952422	4.582294
5160	-6106.245	-6306.813	200.5676	1.207106	1.900574	0.7306604	4.31293
5166	-6107.168	-6307.829	200.6617	1.145301	1.900574	0.7306604	4.294643
5172	-6103.133	-6303.875	200.7415	1.075508	2.181338	0.8752682	4.100107
5178	-6107.064	-6307.874	200.8096	1.161914	2.170229	0.8752682	4.015491
5184	-6105.755	-6306.314	200.5592	1.111711	1.790627	0.649525	4.470514
5190	-6098.418	-6298.989	200.5716	1.103391	1.989387	0.7856119	4.301045
5196	-6102.881	-6303.189	200.3085	1.054686	1.989387	0.6523321	4.57274
5202	-6101.161	-6302.321	201.1603	1.182725	1.989387	0.6058495	4.055496
5208	-6102.907	-6304.016	201.1081	1.123283	2.089019	0.6603487	4.042799
5214	-6109.355	-6308.869	199.5139	1.084101	2.123836	0.6811031	4.935558
5220	-6105.921	-6306.383	200.4622	1.09515	2.123836	0.6811031	4.398255
5226	-6112.207	-6314.276	202.0685	1.225747	2.063797	0.6811031	3.421154
5232	-6106.946	-6307.352	200.4061	1.199164	2.208824	0.7890103	4.268015
5238	-6097.177	-6299.513	202.3353	1.289782	2.008231	0.7946684	3.161097
5244	-6097.968	-6298.977	201.0082	1.113803	2.008231	0.7946684	4.03464
5250	-6116.867	-6317.734	200.8669	1.135679	2.220791	0.7946684	4.03464
5256	-6112.38	-6313.195	200.8141	1.17168	2.041897	0.6332869	4.219064
5262	-6108.293	-6309.259	200.9661	1.111034	1.889213	0.6822546	4.180968
5268	-6104.924	-6305.638	200.7138	1.170332	2.073318	0.6822546	4.228688
5274	-6118.055	-6319.113	201.0573	1.229942	2.073318	0.6822546	3.999275
5280	-6112.196	-6314.278	202.0827	1.391784	2.265197	0.6822546	3.248938
5286	-6106.102	-6308	201.8979	1.314013	2.159568	0.8270534	3.332094
5292	-6105.813	-6307.621	201.8081	1.292286	2.114817	0.8270534	3.412222
5298	-6095.486	-6297.464	201.978	1.19398	2.114817	0.8270534	3.370212
5304	-6092.806	-6295.626	202.8191	1.340627	2.008293	0.6038954	2.990743
5310	-6106.956	-6309.571	202.6149	1.425114	2.008293	0.9747319	2.792843
5316	-6107.096	-6309.42	202.3232	1.301642	1.941087	0.8686948	3.134413
5322	-6114.366	-6316.824	202.458	1.313238	2.183289	0.7539694	3.044306
5328	-6105.593	-6308.053	202.4595	1.46183	2.289604	0.666466	2.987695
5334	-6099.384	-6301.138	201.7537	1.240275	2.061897	0.666466	3.60824
5340	-6104.607	-6305.841	201.234	1.243237	1.942722	0.8542497	3.81387
5346	-6107.747	-6308.978	201.2309	1.162748	1.942722	0.8542497	3.861977
5352	-6103.897	-6303.87	199.9727	1.162748	2.163853	0.6719313	4.629846
5358	-6100.518	-6301.249	200.7314	1.17977	2.034658	0.7785065	4.156966
5364	-6103.521	-6303.769	200.2475	1.142255	2.034658	0.7785065	4.451962
5370	-6108.573	-6308.623	200.0496	1.124984	2.034658	0.7785065	4.572944
5376	-6102.61	-6302.621	200.0115	1.042192	2.30701	0.754702	4.572944
5382	-6100.527	-6300.774	200.2474	1.119927	1.893848	0.7500188	4.531277
5388	-6102.169	-6302.793	200.6241	1.190814	2.275439	0.7500188	4.15566
5394	-6100.595	-6300.005	199.4093	1.126816	1.82448	0.7500188	5.019623
5400	-6114.188	-6312.884	198.6958	1.042661	2.157285	0.8903779	5.262483
5406	-6105.418	-6305.394	199.9758	1.13343	2.157285	0.7079876	4.620003
5412	-6107.936	-6309.25	201.3135	1.213259	2.157285	0.8339658	3.727408
5418	-6118.433	-6320.068	201.6347	1.237666	2.157285	0.6639381	3.64963
5424	-6110.747	-6311.496	200.7491	1.133123	2.379867	0.5747332	4.22187
5430	-6108.356	-6308.364	200.0082	1.216922	2.300733	0.5747332	4.615453
5436	-6107.155	-6307.476	200.3202	1.138748	2.070861	0.5747332	4.554866
5442	-6124.335	-6325.584	201.2489	1.181956	2.176983	0.6288269	3.925634
5448	-6116.931	-6318.166	201.2353	1.219979	2.344996	0.6288269	3.860278
5454	-6111.625	-6311.838	200.2131	1.049635	2.371214	0.6213759	4.535647
5460	-6112.61	-6314.72	202.1094	1.210152	1.739345	0.7198422	3.492844
5466	-6110.215	-6312.414	202.1987	1.203599	1.660658	0.7198422	3.475178
5472	-6103.159	-6303.992	200.8334	1.119198	2.282614	0.7198422	4.096779
5478	-6096.368	-6297.63	201.2628	1.149841	2.205009	0.7142661	3.861542
5484	-6097.975	-6299.458	201.4826	1.181404	2.11039	0.784036	3.696985
5490	-6112.507	-6313.868	201.3606	1.149308	1.991956	0.6857416	3.896083
5496	-6113.281	-6313.717	200.4363	1.201963	2.044519	0.7222453	4.347842
5502	-6115.046	-6316.77	201.7238	1.269465	2.044519	0.8086498	3.510657
5508	-6102.177	-6302.425	200.2486	0.9993627	2.06436	0.6690363	4.600286
5514	-6102.795	-6303.222	200.427	1.185743	2.205403	0.6690363	4.350706
5520	-6107.585	-6309.275	201.6903	1.185865	2.070741	0.5799154	3.744446
5526	-6101.54	-6302.492	200.9518	1.177818	2.502268	0.6052498	4.02059
5532	-6098.98	-6300.49	201.5101	1.198221	2.146023	0.6052498	3.795359
5538	-6111	-6313.112	202.1126	1.282399	2.235334	0.6391955	3.33965
5544	-6093.316	-6295.741	202.4252	1.329721	1.96762	0.7521537	3.128728
5550	-6109.601	-6311.714	202.1128	1.339476	2.546416	0.7521537	3.124479
5556	-6096.256	-6297.91	201.6536	1.272179	2.435777	0.7514463	3.467493
5562	-6099.336	-6301.024	201.6888	1.261577	2.086507	0.9744458	3.415943
5568	-6097.209	-6298.788	201.5784	1.237685	2.316701	0.8343011	3.509639
5574	-6110.355	-6312.248	201.893	1.22255	1.891503	0.8689271	3.452232
5580	-6103.82	-6306.426	202.6062	1.32487	2.044552	0.7757463	2.979233
5586	-6093.884	-6296.303	202.4198	1.352335	2.295069	0.8403766	2.946364
5592	-6110.792	-6312.683	201.8903	1.28892	2.044585	0.5443955	3.609068
5598	-6102.871	-6304.696	201.8247	1.262177	2.337421	0.7469617	3.405845
5604	-6105.332	-6307.111	201.7794	1.275267	2.337421	0.7732599	3.405845
5610	-6101.173	-6303.359	202.1858	1.279709	2.1082	0.7732599	3.236897
5616	-6119.892	-6320.553	200.6607	1.265888	2.1082	0.7061067	4.175689
5622	-6109.312	-6309.652	200.3403	1.125868	2.1082	0.8521264	4.336816
5628	-6104.066	-6305.097	201.0316	1.161702	2.1082	0.6764147	4.046058
5634	-6099.417	-6301.276	201.8594	1.271121	2.14764	0.6021574	3.553049
5640	-6107.98	-6309.415	201.435	1.201149	2.156714	0.7632366	3.712723
5646	-6111.137	-6312.276	201.1388	1.133561	2.258744	0.7632366	3.890282
5652	-6101.903	-6303.037	201.1333	1.145166	2.149655	0.7632366	3.920744
5658	-6110	-6310.695	200.6949	1.217835	2.213661	0.8144584	4.074804
5664	-6112.461	-6311.959	199.4973	1.04596	2.213661	0.6993674	4.92511
5670	-6110.209	-6309.98	199.7707	1.071461	2.079465	0.6835821	4.811614
5676	-6114.066	-6313.945	199.8784	0.9637287	2.079465	0.6835821	4.811614
5682	-6109.768	-6309.559	199.7915	1.152171	2.152194	0.5820279	4.811614
5688	-6128.737	-6328.311	199.5738	1.07913	2.245449	0.5820279	4.945314
5694	-6130.674	-6329.057	198.3829	1.12964	2.055197	0.7453778	5.511635
5700	-6107.6	-6308.629	201.0295	1.301451	2.055197	0.7453778	3.933819
5706	-6113.326	-6314.44	201.1148	1.243925	2.107942	0.6999828	3.933819
5712	-6114.619	-6314.378	199.7587	1.09409	2.378571	0.6999828	4.703594
5718	-6106.734	-6306.473	199.7396	1.082283	2.544154	0.6611393	4.703594
5724	-6116.466	-6317.501	201.0351	1.162125	2.185247	0.5257186	4.144477
5730	-6105.651	-6306.77	201.1182	1.23324	1.939866	0.5257186	4.136698
5736	-6112.737	-6313.153	200.4156	1.286504	1.729914	0.840138	4.340954
5742	-6117.218	-6317.55	200.3326	0.9800156	1.729914	0.6683988	4.679325
5748	-6113.24	-6311.977	198.737	0.9874759	1.678782	0.9574015	5.39159
5754	-6104.635	-6305.486	200.8513	1.209101	1.799261	0.6055888	4.282426
5760	-6107.162	-6307.071	199.9094	1.087629	2.223748	0.610692	4.736569
5766	-6109.401	-6308.609	199.2078	1.127302	2.082619	0.5006807	5.24193
5772	-6106.818	-6306.625	199.8069	1.093168	2.082619	0.6781129	4.78235
5778	-6104.09	-6304.68	200.5898	1.088447	2.082619	0.9211125	4.182094
5784	-6108.019	-6308.519	200.5002	1.174033	2.28048	0.6563253	4.302896
5790	-6113.663	-6314.353	200.6898	1.08098	2.125898	0.7729988	4.21101
5796	-6114.822	-6314.969	200.1468	1.138366	2.180528	0.7729988	4.468356
5802	-6114.134	-6314.705	200.5712	1.160446	2.679471	0.7383424	4.097346
5808	-6108.681	-6308.631	199.9502	1.071411	2.146344	0.6837647	4.690231
5814	-6106.422	-6306.884	200.4623	1.155707	1.940469	0.9737476	4.232285
5820	-6102.252	-6302.637	200.3841	1.048345	2.396359	0.6730386	4.392808
5826	-6116.922	-6317.269	200.3476	1.175603	2.396359	0.5903604	4.407032
5832	-6133.951	-6335.399	201.4487	1.187165	2.053247	0.6930899	3.7977
5838	-6118.859	-6318.772	199.9126	1.065492	2.096569	0.7333585	4.694349
5844	-6102.323	-6302.167	199.8442	1.078299	2.196844	0.7333585	4.694349
5850	-6116.287	-6315.979	199.6924	1.077414	1.971264	0.7284889	4.854623
5856	-6108.387	-6309.178	200.7913	1.179569	2.001179	0.756368	4.149406
5862	-6115.873	-6316.143	200.2702	1.181868	1.992956	0.756368	4.445721
5868	-6107.852	-6307.537	199.6857	1.003439	2.220343	0.7535709	4.803559
5874	-6099.039	-6299.718	200.6787	1.109233	1.841424	0.6519685	4.384544
5880	-6102.083	-6301.902	199.8187	1.035151	2.024398	0.8331439	4.720006
5886	-6112.012	-6313.171	201.1591	1.09735	2.226383	0.7641173	3.908712
5892	-6108.794	-6309.982	201.1881	1.085573	2.226383	0.7501584	3.908712
5898	-6108.845	-6309.455	200.6105	1.098918	1.799891	0.7501584	4.371552
5904	-6113.113	-6313.248	200.1353	1.103439	2.142634	0.7700659	4.508226
5910	-6102.117	-6302.214	200.0971	1.102534	2.34509	0.7698653	4.469334
5916	-6102.204	-6303.354	201.1498	1.186991	1.959594	0.7837044	3.93573
5922	-6096.942	-6298.667	201.7254	1.202647	1.959594	0.7063835	3.650608
5928	-6098.521	-6300.222	201.7003	1.132113	1.959594	0.8113935	3.631281
5934	-6104.266	-6304.297	200.0309	1.065103	2.045433	0.7516086	4.631956
5940	-6102.19	-6302.388	200.1975	1.065103	2.437159	0.7516086	4.420006
5946	-6107.73	-6308.139	200.4088	1.059467	2.144044	0.6990442	4.428817
5952	-6103.335	-6304.076	200.7408	1.103853	1.966116	0.722095	4.257153
5958	-6113.776	-6314.643	200.867	1.255941	2.182788	0.5222787	4.19052
5964	-6104.417	-6305.782	201.3654	1.21459	2.182788	0.5222787	3.929924
5970	-6111.659	-6312.974	201.3141	1.260349	2.163114	0.5222787	3.93931
5976	-6103.656	-6304.016	200.3604	1.190068	2.163114	0.669117	4.398828
5982	-6107.015	-6306.295	199.2806	1.066292	2.462229	0.6017073	5.037112
5988	-6105.493	-6305.476	199.9829	1.144253	2.147886	0.6925125	4.624162
5994	-6096.832	-6296.958	200.1253	1.020802	2.113953	0.6925125	4.624162
6000	-6098.291	-6299.412	201.1204	1.187463	2.113953	0.7049695	3.957264
6006	-6097.775	-6297.685	199.9105	1.102368	2.113953	0.7737461	4.641518
6012	-6099.748	-6300.89	201.1421	1.215503	2.113953	1.023586	3.723089
6018	-6102.311	-6303.263	200.9512	1.197273	2.220367	0.922512	3.869158
6024	-6097.065	-6297.598	200.5337	1.154165	2.220367	0.922512	4.132413
6030	-6095.455	-6296.805	201.3501	1.219856	2.402523	0.7801072	3.663915
6036	-6112.311	-6313.69	201.3794	1.194179	2.08219	0.8139013	3.738039
6042	-6104.806	-6306.594	201.7877	1.207196	2.236927	0.73695	3.497947
6048	-6102.201	-6302.435	200.2345	1.228189	2.236927	0.8327716	4.31119
6054	-6100.228	-6300.358	200.1297	1.10488	2.239185	0.6159335	4.594695
6060	-6105.874	-6307.266	201.3923	1.225129	2.102856	0.6840693	3.798894
6066	-6101.485	-6302.89	201.4048	1.25615	2.102856	0.6840693	3.773816
6072	-6109.924	-6311.617	201.6933	1.320618	2.102856	0.6840693	3.569474
6078	-6124.116	-6326.048	201.9313	1.400398	2.394586	0.6840693	3.292094
6084	-6116.503	-6318.186	201.683	1.143419	2.191164	0.6840693	3.649857
6090	-6100.114	-6301.05	200.9358	1.217129	2.058636	0.5866915	4.156739
6096	-6103.09	-6304.433	201.3428	1.251581	2.058636	0.552107	3.934663
6102	-6101.154	-6303.472	202.3172	1.259912	2.058636	0.6720787	3.263668
6108	-6090.78	-6291.374	200.5934	1.072928	2.461282	0.6720787	4.24278
6114	-6111.253	-6310.914	199.6613	1.160284	2.210772	0.8669993	4.658154
6120	-6107.642	-6308.57	200.9281	1.162556	2.210772	0.7526638	4.016453
6126	-6097.486	-6296.917	199.4318	1.074659	2.254939	0.7449882	4.900969
6132	-6095.847	-6295.721	199.8735	1.048405	1.861388	0.6037433	4.900969
6138	-6104.434	-6303.613	199.1797	1.029038	2.26467	0.6037433	5.168428
6144	-6106.198	-6306.736	200.5381	1.214555	2.130741	0.8259081	4.184294
6150	-6100.589	-6301.314	200.7246	1.168804	2.260134	0.6105055	4.221176
6156	-6108.248	-6308.98	200.7312	1.223419	2.043322	0.6712533	4.206799
6162	-6118.79	-6319.838	201.0477	1.234405	1.938882	0.7196901	4.019342
6168	-6115.479	-6317.065	201.5857	1.219122	2.374883	0.6515862	3.63146
6174	-6106.035	-6307.614	201.5784	1.236541	2.243863	0.6241189	3.687502
6180	-6100.595	-6303.249	202.6548	1.386584	2.15792	0.7022259	2.929728
6186	-6097.215	-6299.591	202.3755	1.381879	2.15792	0.5848731	3.196609
6192	-6109.516	-6310.87	201.3542	1.219766	2.272683	0.752923	3.719701
6198	-6099.606	-6301.297	201.6905	1.217797	2.449266	0.6916807	3.518164
6204	-6110.548	-6311.447	200.8986	1.198655	2.488939	0.9485394	3.803222
6210	-6102.594	-6303.22	200.6261	1.078199	2.091042	0.8796917	4.19001
6216	-6095.853	-6296.222	200.3688	1.057232	1.919694	0.6333047	4.575655
6222	-6091.198	-6291.459	200.2609	1.063134	2.052953	0.6501428	4.575655
6228	-6097.226	-6297.161	199.935	1.100672	2.114639	0.5863427	4.768359
6234	-6103.483	-6305.112	201.6291	1.194458	2.439416	0.5863427	3.65547
6240	-6100.998	-6301.469	200.4712	1.153989	2.297523	0.6966424	4.295134
6246	-6099.784	-6301.557	201.7725	1.123793	2.03267	0.6854728	3.659922
6252	-6099.362	-6300.133	200.771	1.060203	2.285363	0.6854728	4.190305
6258	-6102.315	-6303.51	201.1954	1.181503	2.089609	0.6590755	3.960443
